0.008087592	-0.13220735	-0.11921914	-0.0696186	0.100850254	0.0676031	0.0668372	-0.17678346	0.13302442	-0.09112834	-0.04819289	0.15221468	-0.0945815	0.032925714	-0.12846716	-0.08838664
-0.012560592	0.028425341	-0.18017565	-0.10892905	-0.030625155	0.08156421	0.036929682	-0.11139062	0.048162907	-0.07539066	0.08353415	-0.1128936	-0.04172827	0.074213184	0.009103067	0.14995676
0.067023635	0.015794905	-0.001102735	-0.0132118575	-0.0017590912	0.11050067	0.060316883	0.066597864	0.04167182	-0.0100153275	-0.060526505	-0.038087163	-0.00048479927	-0.1519033	-0.1537088	0.04003118
-0.030367075	0.051998906	0.08329167	0.121794224	-0.04394749	0.036803193	-0.052755132	-0.12606473	-0.06845083	0.112518884	0.051953323	-0.13977696	0.075702935	-0.039191827	0.054568626	0.0818986
-0.050746318	-0.0053357035	-0.030955877	-0.07196812	0.08016372	0.029889341	0.03758188	-0.13439845	0.064126916	-0.07772035	0.008640358	0.002480089	0.022831693	0.033058796	-0.081303075	-0.008729168
-0.098983854	0.026035316	0.08453942	0.11849424	0.0010303311	-0.038039517	-0.113382205	0.125491	-0.0892753	0.045423813	-0.04127699	-0.10690296	0.030909592	0.057320174	-0.04711978	0.12232021
-0.019363713	0.06280737	-0.009411768	0.016088936	0.18556619	0.1450455	0.040200293	0.06475577	-0.05345196	0.036646407	-0.10818218	0.026631087	0.06701218	0.012079016	-0.010835151	0.06840701
0.1631807	-0.07164949	-0.020888776	-0.07965521	0.0041349977	0.05837561	0.08918294	0.024117615	0.043840997	-0.1353068	0.0670178	-0.005355564	-0.09500513	0.034330923	-0.061752886	-0.013016522
-0.021541236	-0.046396732	-0.050839927	-0.05207103	0.058795422	0.16861105	0.041507166	-0.100484	0.030662764	-0.07837759	0.18732576	0.14618568	-0.051800013	-0.045843184	0.045670222	-0.10219315
0.046134144	-0.08803187	-0.14572445	-0.060337715	0.07557819	-0.061362162	0.076716244	0.015771704	0.07710493	-0.101875186	0.10024076	0.111360446	-0.1224475	-0.060150623	0.091277696	-0.10745163
0.09270349	-0.09903145	-0.08166653	-0.08796774	0.039304737	0.12825252	0.10455283	0.07083098	0.13120279	-0.010169133	-0.06278217	0.073223	-0.02572693	0.083272375	0.023751346	-0.07608932
0.017302953	0.052820392	0.06993602	0.14781904	-0.02270358	0.0041596997	-0.12126881	0.18015598	-0.034536928	0.17799476	-0.023534061	-0.104438536	0.104745544	-0.09624592	0.2293591	0.1867955
-0.024136582	0.090656325	0.13447167	0.149418	-0.05533295	-0.093211524	-0.054454617	0.0009880868	-0.16828498	0.10008436	-0.0013628283	-0.13129883	0.102374546	-0.13552254	0.07059546	0.020534668
0.09623869	-0.085400574	-0.062194593	-0.03933108	0.056466054	-0.19301534	0.09906935	-0.026399858	0.0045661596	-0.023650823	-0.023958368	0.105649404	-0.051856834	-0.10071447	-0.08006516	-0.076320074
0.062468328	-0.06020692	0.051012557	-0.013127793	-0.08778272	-0.0034765748	-0.05697593	-0.09994357	0.009443302	-0.010459333	-0.025307126	0.00057180587	-0.053933576	-0.018059887	-0.0016160515	0.063324854
0.08271471	0.06773704	-0.08471403	-0.005486823	0.013302063	-0.04028805	-0.05401312	0.07020411	0.02232697	-0.0721339	0.11829471	0.096841015	-0.01035054	-0.08677308	-0.05535052	-0.07108759
0.001818642	-0.14981677	-0.07587875	-0.08327258	0.023781627	-0.026607411	0.09261058	-0.0039028407	0.06419476	-0.014419888	0.013346199	0.13198543	-0.1048026	0.041531775	-0.097398534	-0.048384313
0.012811903	0.01578053	-0.007811093	-0.052677363	-0.23001954	-0.055803567	-0.037699092	-0.05174771	0.015287395	-0.055030998	-0.07980556	-0.11521366	0.052975442	-0.17978086	-0.012398202	0.020408647
-0.06937857	-2.8171571e-05	-0.0062288214	0.017188188	-0.019946923	-0.040859252	-0.0012577663	0.14730777	-0.015879916	-0.02188851	0.07443923	0.014925624	0.053760733	-0.035452463	-0.05663975	0.028514385
-0.047721416	-0.11040975	0.021660417	0.023709258	-0.07370707	-0.25735784	0.119878866	0.12234932	0.03648411	0.044163223	-0.16208526	-0.046045706	-0.027318995	-0.05754749	-0.076226056	0.06102032
0.04596762	0.1109695	-0.03291511	0.037117455	-0.12001473	-0.03909936	0.04524328	-0.04795158	-0.08507132	-0.02339421	0.0734016	0.008283758	-0.0006449063	0.018005036	0.095836714	0.13872649
-0.071885005	0.033168286	0.14020078	0.094868265	-0.16777906	-0.122775495	-0.11758882	0.12967727	-0.094325446	0.114892535	-0.017051823	-0.04757818	0.106895335	-0.1778152	-0.012065356	0.13176537
0.086771354	-0.101176076	-0.05360592	-0.08374485	-0.042773675	-0.021926075	0.053208586	0.12220577	0.0582164	-0.07426519	0.0062225424	0.06389472	-0.07235242	-0.0009889452	-0.09443319	-0.09834473
0.068915874	-0.025178965	-0.08669916	-0.10081432	0.12513389	0.06544611	0.18573663	0.04416126	0.1503795	0.0072545726	0.013878373	0.046753	-0.06919266	0.14678529	0.08736239	-0.043714076
-0.053587127	-0.03409517	-0.07304159	-0.069592476	-0.03473315	-0.098585196	0.04643594	-0.023095254	0.033325274	-0.003544945	-0.097844675	-0.06158792	-0.07206244	-0.0019406634	0.05701904	-8.0614634e-05
-0.10303927	0.039066423	0.04476542	0.046392266	0.049606845	0.17913806	-0.016762383	0.114259444	-0.032921843	0.057086773	-0.13447501	-0.01665884	0.021234253	0.066491865	-0.024604024	-0.052706964
-0.08176534	0.006100757	0.070906706	0.07829295	0.001138395	-0.17383574	-0.009951427	-0.044617694	-0.032645654	0.12860125	-0.056989126	-0.06456396	0.019316206	0.21203735	-0.011516658	0.1234473
-0.024773583	0.03416491	0.098236576	0.09709833	0.08001436	-0.10224471	-0.06910429	-0.05561303	-0.05496021	0.07833204	-0.034713753	-0.11459141	0.041930255	-0.07765078	-0.044015445	0.1247672
-0.058909796	-0.0849372	-0.062388815	0.052709915	-0.18201868	0.12554495	0.090691276	-0.17155637	0.026768057	0.113078326	0.07824258	-0.05138015	0.02138063	0.117582746	-0.006695809	-0.0007103143
-0.091451526	0.09227215	0.07647038	0.14192607	-0.0060683587	-0.14279929	-0.10435736	0.027653849	-0.07675926	0.14217645	0.0020940858	-0.14493273	0.08383515	-0.15424477	0.0009644045	0.017000506
-3.462085e-05	-0.023613838	0.016469326	-0.029967291	-0.023235729	-0.019442143	-0.028422758	0.044602513	-0.0867532	0.005718173	-0.037940226	0.0014727189	-0.07199206	0.034655582	-0.025278773	0.016555265
0.13705692	-0.033530463	-0.095583975	-0.07350308	0.10909953	-0.0711012	0.072073184	-0.028725417	0.12549129	0.042817313	0.15065995	-0.0045750486	-0.11791498	0.0871531	-0.08445205	0.034439933
0.0024418095	-0.033892263	-0.04325461	0.04574338	0.06745197	-0.014667608	0.048521217	0.2346541	-0.021446263	0.030205246	0.021597024	0.071032226	0.028454522	-0.07394653	-0.073650815	-0.004209903
0.035134636	-0.03003973	0.07343655	-0.065726034	0.024982616	0.02094214	-0.08743961	-0.059328493	0.030539317	0.0058150366	-0.08225385	-0.010691622	0.011012523	0.010673877	0.07002875	-0.065772325
0.032695647	-0.10139843	-0.12950107	-0.21887669	0.020918604	-0.038632646	0.16138399	-0.07095451	0.12218298	-0.12854375	0.058798213	0.112801984	-0.11715207	0.12855515	-0.032023046	-0.115546376
0.02634503	0.0053057144	-0.052384876	-0.068621166	0.010264876	0.15347584	0.00154319	0.115711674	0.030896762	-0.06019692	0.08471851	0.006760664	-0.08305764	0.07249413	-0.047695324	-0.0833539
-0.17828332	0.16818061	0.09700298	0.20678453	-0.15540877	-0.0017951052	-0.10519372	-0.11415059	-0.12609817	0.15630816	-0.11657947	-0.083908394	0.1264895	-0.16868067	0.02764434	-0.016985686
-0.048338547	-0.06464754	-0.0048736846	-0.014946993	-0.07812066	-0.0002419635	0.102582306	0.0006225373	0.015191293	0.018067721	-0.021130899	0.054060988	0.10086288	-0.08121641	0.003998702	-0.16941361
0.034028873	0.004115597	-0.08900647	-0.05028805	0.078023516	0.056098297	0.11863176	-0.060104378	0.096298724	-0.090880305	0.07488076	-0.020115789	-0.10912118	0.13284875	-0.0964384	-0.042971805
0.02701705	-0.015059759	-0.13549532	-0.08990272	0.056748584	0.13600142	0.103856914	-0.044290964	0.10999633	-0.02094801	0.10643892	-0.020323148	-0.0857339	0.031542208	-0.067614324	-0.08947339
-0.09000825	0.07469371	-0.06890097	-0.017465707	0.17388125	-0.11260053	0.026654726	0.13087842	0.035477865	-0.013561919	0.049833935	-0.01256935	-0.03912105	-0.11581765	0.17302123	0.085220814
0.1213816	-0.1233699	-0.11228046	-0.11166361	0.075168535	0.1558739	0.2249404	-0.04648063	0.17010221	-0.17449583	0.055448014	0.048201434	-0.13065031	0.12272374	0.026599823	-0.056125864
0.0064129857	-0.066235825	0.034858257	-0.046079546	0.05191303	-0.02340624	-0.07521506	0.09738481	0.06276897	-0.044751097	0.13174476	-0.099706024	-0.05247868	0.028965877	-0.04799293	-0.028083868
-0.16081817	0.16734721	0.16935721	0.23128991	-0.20811532	-0.09604326	-0.21424717	-0.0880801	-0.27260745	0.1679564	-0.06264369	-0.22382504	0.2162466	-0.1922833	-0.025731511	0.19026269
0.009588804	-0.026022654	-0.00312388	-0.07494788	0.03471868	-0.0631327	0.059056196	-0.011620652	0.016123435	-0.07436673	-0.0018833454	0.04307299	-0.12816213	0.1171897	-0.20781493	-0.032373495
-0.06979962	0.090151474	0.21625519	0.06439341	-0.17283773	0.030156499	-0.10547842	0.07588773	-0.1265096	0.11812349	-0.089631125	-0.08765286	0.054228894	-0.015948929	0.15467767	0.18573372
0.033999734	0.14392166	0.06596718	0.102305345	0.09154306	-0.029813308	-0.019439282	-0.09833089	-0.03097915	-0.04281	-0.07711694	-0.06010114	0.028391583	-0.13461746	0.11313265	0.13249056
-0.047390826	0.10646323	0.08024372	0.060820457	-0.07495886	-0.05645565	-0.061262466	0.12743619	-0.155221	0.03731994	0.13515794	-0.089238614	0.0684023	-0.0038228198	-0.08528837	-0.07007698
0.058151305	-0.008409715	-0.11368453	0.0027130805	-0.0143918125	0.035113104	0.045574736	0.0609502	-0.012886591	-0.0022837154	0.029516065	0.09712273	-0.11020079	0.11564575	-0.018025631	-0.03921139
-0.103587314	-0.043112844	-0.06559855	-0.061341833	-0.057617173	-0.11425266	-0.028126808	0.0682419	0.083002366	-0.03889894	0.07630292	0.09876882	-0.08984955	0.04821727	-0.122784115	0.033843823
-0.092770055	-0.012847351	0.024722187	-0.008132274	-0.21096615	0.11817299	-0.010960483	-0.14532875	-0.073139206	-0.06298019	0.05707253	-0.085310034	0.071709886	-0.010112396	0.2305015	0.004470275
-0.11155281	0.12316454	0.10737504	0.09009414	-0.08436899	-0.0064152773	0.004751194	0.081739575	-0.08034518	0.13843627	0.010343625	-0.13873066	0.13133717	-0.14801282	0.10526185	0.13204458
-0.17303593	0.1230656	0.19273281	0.19042467	-0.077312	0.01817688	-0.16082932	0.055358294	-0.16117777	0.17820665	-0.05373217	-0.1423891	0.0957457	-0.13718118	0.06382542	0.1441173
0.016516117	0.027964395	-0.027410675	-0.10719185	0.120576166	0.018041547	0.051651	0.14016153	0.041375976	-0.09216926	-0.001042817	-0.04570954	0.012841207	0.19471581	-0.0019110637	-0.05273787
-0.018311974	0.042199995	-0.05397606	0.052229766	0.006834179	0.20601577	0.013287999	0.0075585726	-0.013082934	0.08621935	0.22958432	-0.101557225	-0.032198213	0.13693614	0.09726442	-0.1217465
0.047147885	-0.08308571	-0.09327568	-0.058685854	0.066175714	-0.056192808	0.06187712	-0.17569225	0.12189258	0.0053351894	-0.05060631	0.062109362	-0.0666868	0.0508762	0.018829688	0.08996139
0.08109581	-0.006370819	0.08070956	-0.044678666	-0.021908589	0.052438617	0.03010858	-0.029081855	-0.020713849	-0.07285039	-0.042536717	-0.013196376	-0.0004657466	0.0075272457	-0.052763272	-0.015932132
-0.13677768	0.05620424	0.11495586	-0.007277813	-0.062773876	-0.15062618	-0.10195356	0.021906663	0.037954155	0.093768716	-0.018512862	0.003509774	-0.0363015	-0.0036695732	0.0005941468	0.13276123
-0.08275168	0.050576117	0.08228198	0.03530074	-0.069319025	0.062304433	-0.0441021	-0.08234657	-0.022220379	0.06768371	0.10874928	-0.02328932	0.018894989	-0.10214186	0.118450314	0.00034686178
-0.1828878	0.07706923	0.14492989	0.11055938	-0.021693902	-0.08917663	-0.08509322	0.06131616	-0.08308264	0.117520556	-0.16036007	-0.14802738	0.11569667	-0.09044127	-0.07670891	0.20336765
-0.03283498	-0.070541695	0.016993616	-0.08536809	-0.06932927	0.12973657	0.02076463	-0.06339782	0.07459333	0.028373208	0.11028911	0.088764876	-0.07970337	0.21763042	-0.02978923	-0.054983504
0.051686317	-0.06665494	-0.02292169	-0.0013627919	0.018579047	0.021280555	0.052953947	0.083722815	0.024925819	-0.023320524	-0.045060832	0.005119522	-0.0042514917	-0.06723674	-0.055533852	-0.11363448
-0.14183308	0.09392772	-0.021206852	-0.0615162	0.03133746	-0.0031967657	0.044627033	-0.037188996	0.022717346	-0.016939625	0.124342985	0.10362377	-0.074088365	0.024836535	0.09216965	-0.13190046
0.037590813	-0.012795505	0.025857192	0.021690646	0.04121118	0.050716385	0.041497584	-0.07731518	0.04778205	-0.012502348	0.00022263537	-0.10717679	0.048664518	0.031359047	0.009806876	-0.048196115
-0.01155592	0.14310855	0.013333139	0.11287531	0.037756376	0.11769645	-0.07170693	-0.028399661	0.030977746	0.032967918	0.08623443	-0.007851797	-0.021839948	-0.16638277	-0.13626152	0.08936742
0.012542526	0.0101340525	-0.027109524	0.00022789031	-0.029728644	-0.03805427	0.03523695	0.10327203	0.0055764494	-0.15222311	-0.08470347	-0.008967394	0.007553509	-0.07978503	-0.11586554	-0.048988618
0.0036575142	0.01969169	-0.059704904	0.047726337	0.14605863	0.016650867	0.023086594	-0.085377276	0.0032140587	-0.13372603	0.18591905	-0.06135877	-0.15162453	0.08872794	0.0783718	-0.13285674
-0.015604203	0.016352827	-0.03233563	-0.08591619	-0.08847205	0.063506044	0.10184494	0.085271955	0.061399177	-0.009558198	0.03450224	0.026722126	-0.014680616	0.13865766	-0.20477976	-0.09436895
-0.17327161	0.15566121	0.22250956	0.1905124	-0.043236572	-0.07219035	-0.2634362	0.05112958	-0.18105073	0.19436163	-0.17305426	-0.20321743	0.25868222	-0.068061404	0.19194461	0.23579061
-0.07468552	-0.10530109	-0.05883216	0.05221537	-0.109686084	0.022688711	0.012449401	0.02674292	-0.11029678	0.123169996	-0.13359042	-0.025386255	-0.00269473	0.0013187127	0.113399684	0.088776745
-0.15784176	0.14541098	0.1515564	0.17094369	0.13520074	-0.040266447	-0.23493591	0.1412419	-0.1085662	0.17409289	-0.11699613	-0.150512	0.1347828	-0.0022491587	-0.0036612554	0.10228194
0.09311079	-0.06027056	-0.020265674	-0.036632217	0.05387555	0.0682954	0.0706394	-0.021514205	0.08556854	-0.18163851	0.06968268	-0.037589796	0.026479358	0.09911914	0.14682598	-0.02630446
0.2024154	-0.016174145	-0.07169837	-0.13041559	0.052286766	0.0049461466	0.11355676	0.01812129	0.102840744	-0.2424829	0.045791842	0.100151606	-0.11246087	0.257235	-0.10080051	-0.07922183
0.058514237	-0.082774185	-0.062636495	-0.07211525	0.08659239	0.058879495	0.090906315	0.0637577	0.042471796	0.037526574	0.058927346	0.10204305	-0.105922736	0.13812228	-0.17012812	-0.08002866
0.020182166	-0.08240247	0.016362797	-0.02220711	0.07945778	0.03574199	0.047289643	0.082343474	0.044269554	-0.091787614	0.09924042	0.034359176	-0.09731566	0.0053024613	-0.0892008	-0.06779131
-0.11887092	0.087241866	0.078463934	0.046591815	-0.0052489545	-0.15200326	-0.056547657	0.11853583	-0.015659656	0.082389876	-0.12651385	0.04240461	0.11460074	-0.068762854	-0.08118942	0.058960732
-0.180035	0.08275135	0.04902036	-0.011004879	-0.11158823	-0.15122226	-0.04481856	-0.12932155	0.0142267505	0.032699026	0.16155957	-0.081646815	0.0615258	-0.05105206	-0.010999048	0.007030907
0.0019936217	-0.00023279739	0.03261432	0.076136865	-0.04640107	-0.044134375	0.051865235	0.08115163	-0.02694555	-0.022068556	-0.11476161	0.023239516	0.08223789	-0.0016481153	-0.04309707	0.1451879
-0.06960129	0.043059196	-0.053432956	0.03672052	-0.1744571	0.035226673	-0.04113804	-0.1105461	-0.012624224	-0.021578567	0.02048838	0.07877273	0.059078313	-0.056420393	0.013091915	-0.0013024017
-0.060768347	-0.0045388853	-0.031162186	0.060859602	-0.06093029	-0.06655413	-0.05066024	-0.08005599	-0.07033689	0.099392794	-0.059466455	-0.018091213	-0.034139775	0.020904714	0.056326624	0.17072962
-0.02153766	0.027485589	0.024337668	0.044282913	0.014998538	-0.05645019	-0.10693036	0.030522704	-0.0658558	0.04587091	-0.1431292	0.007370699	0.018262723	0.0071020904	-0.053680662	0.07745475
0.008758246	0.030232029	-0.036400158	-0.049438987	0.020943312	0.039942265	0.08547997	-0.013058185	0.06385359	-0.027750917	0.034458373	0.056870155	-0.044432268	-0.044075053	-0.025514238	0.0019922627
-0.050084077	0.07748237	0.038667943	-0.013520483	0.07749101	-0.095322035	-0.118046425	0.00025783983	-0.0895556	0.064087376	0.045560498	-0.05749004	0.0041319556	0.05055598	0.03099626	0.0026324613
-0.13404506	0.17853156	0.011740197	0.16008118	-0.16868639	0.03183599	-0.08777442	-0.1463113	-0.20871319	0.11154585	-0.013567308	-0.19913486	0.093198575	-0.012880396	0.14858651	0.05733587
0.052586723	-0.1483502	-0.1506197	-0.050169498	-0.13245143	-0.042826477	-0.02943382	-0.10969419	0.034597028	-0.03542652	-0.010788684	-0.003275383	-0.044487953	-0.010639223	0.22879012	-0.112426504
0.055602845	0.07576306	-0.06260105	-0.036771163	0.064990066	0.17757276	0.052598707	-0.010588794	0.05109525	-0.11100889	-0.005872393	-0.07602581	-0.058477774	0.07276763	-0.07134435	-0.13024065
0.12963524	-0.15196545	-0.12400319	-0.14740844	-0.109792516	0.1606455	0.056264162	-0.0835314	0.15480217	-0.094574064	0.14656383	0.03631146	-0.10372269	0.05385574	0.020941854	-0.20766887
-0.0036456103	0.11656438	0.069418386	0.063224286	-0.13589615	-0.1490581	-0.13335276	-0.11458249	0.029370558	-0.07013492	0.03747302	-0.07012904	0.107573695	-0.10829437	0.030602489	0.11825408
-0.012926158	0.07840743	-0.03523363	-0.043051682	0.046167433	0.13933769	0.0042957435	-0.18758337	-0.09038987	0.08765858	-0.011294079	-0.045472093	-0.040314846	0.0999054	0.06344142	-0.02710007
-0.03952714	0.009275581	-0.051518127	0.044063568	0.17066582	0.06811024	-0.024638953	0.0809895	-0.04374916	0.04795941	0.11738919	0.018785097	0.061467297	0.11083848	0.013227142	0.08304492
-0.020923385	-0.04104621	0.04207871	-0.012514574	-0.06873368	-0.057745177	-0.033988968	0.07423345	-0.09671713	0.09757952	-0.04246354	0.04121156	0.082830265	0.034351736	-0.029199963	0.007074818
-0.040775415	0.1005609	0.02770376	0.054415446	-0.14727579	-0.11325119	-0.0058328058	-0.035234775	-0.12776467	0.04580734	-0.076245405	-0.1178201	0.14950371	-0.037012134	0.19207248	0.10691931
-0.0257127	0.016643837	0.046552774	0.10446208	-0.024317913	-0.10162363	-0.026759103	-0.027212964	-0.08793491	-0.07751274	-0.022443714	-0.024064539	0.13880424	-8.404331e-05	0.054246426	0.0638967
0.05706455	-0.025149764	0.06111988	0.026662288	0.13969317	0.011818065	0.032253094	0.050475143	-0.054472	-0.07043991	0.0028290013	0.13113512	-0.04227863	-0.10042717	-0.011028731	-0.068452485
0.026996434	-0.10149723	-0.04588767	0.035723813	-0.030768268	0.06464118	0.03306869	0.07058139	0.024133364	-0.040331367	-0.02873896	-0.06702207	-0.052007467	0.051402308	-0.10332078	-0.033249557
-0.054916922	0.07786278	0.0796539	0.15733998	-0.085404485	-0.15812032	-0.08017962	-0.087704204	-0.2764495	0.10867883	-0.11549446	-0.15885735	0.19632404	-0.18280445	0.06748354	0.14669055
0.040754233	-0.03252637	-0.04140669	0.0031111832	0.11995164	-0.01088342	0.07039545	0.044303533	0.05722607	-0.09572739	-0.06368721	0.06311657	-0.03066586	0.053946517	-0.05635512	-0.04142538
0.14051442	-0.10748252	-0.08214482	-0.11538466	0.13893811	0.060612854	0.06976268	0.029072493	0.11033112	-0.13841377	0.04468956	0.14258114	-0.12249656	0.11308475	-0.07211879	-0.15099993
-0.104189456	-0.025548177	0.09238941	0.03309122	-0.06991223	0.00062416296	0.02795418	0.1247404	-0.0311073	-0.092094794	0.05289908	-0.010868403	0.10189512	0.09894093	-0.01108423	0.060763523
0.116767384	0.057035718	-0.07820537	-0.07414727	-0.041913673	-0.0670501	0.08880176	-0.007852184	-0.0033053758	0.03224618	0.06497842	-0.0020141911	0.10614566	0.03914702	-0.07177519	-0.04187079
0.003075452	-0.0210834	-0.053279504	-0.038225308	-0.045662887	0.13008823	0.08192697	-0.062917195	0.08163679	-0.025866305	-0.002000014	0.061317764	-0.042982657	-0.04453092	0.0053329193	-0.036327213
0.014350706	-0.025197756	0.03974935	0.029742623	-0.024561334	-0.07370169	0.069376305	0.00476446	-0.0020278867	-0.061427295	-0.08677246	-0.0038527998	-0.05000178	0.21836391	0.03483895	-0.029691918
-0.023946876	0.009793544	-0.025544826	-0.0020508175	-0.029106991	-0.09639495	0.07685738	0.022704897	0.057184678	-0.05509102	0.20935372	-0.023331666	-0.07791214	-0.18147118	0.16880867	-0.04995194
